   99.5000   29.7500   60.0000    4.3567    0.9997
   99.5000   29.5000   60.0000    4.3338    0.9995
   99.5000   29.2500   60.0000    4.3083    0.9992
   99.5000   29.0000   60.0000    4.2994    0.9991
   99.5000   28.7500   60.0000    4.3172    0.9990
   99.5000   28.5000   60.0000    4.3452    0.9991
   99.5000   28.2500   60.0000    4.3676    0.9993
   99.5000   28.0000   60.0000    4.3772    0.9996
   99.5000   27.7500   60.0000    4.3860    0.9997
   99.5000   27.5000   60.0000    4.4070    0.9996
   99.5000   27.2500   60.0000    4.4207    0.9997
   99.5000   27.0000   60.0000    4.4124    0.9997
   99.5000   26.7500   60.0000    4.3875    0.9997
   99.5000   26.5000   60.0000    4.3599    1.0001
   99.5000   26.2500   60.0000    4.3405    1.0013
   99.5000   26.0000   60.0000    4.3422    1.0018
   99.5000   25.7500   60.0000    4.3608    1.0002
   99.5000   25.5000   60.0000    4.3715    0.9999
   99.5000   25.2500   60.0000    4.3768    0.9999
   99.5000   25.0000   60.0000    4.3807    1.0000
   99.7500   32.5000   60.0000    4.3815    1.0000
   99.7500   32.2500   60.0000    4.3716    0.9999
   99.7500   32.0000   60.0000    4.3586    0.9997
   99.7500   31.7500   60.0000    4.3413    1.0000
   99.7500   31.5000   60.0000    4.3265    1.0007
   99.7500   31.2500   60.0000    4.3292    1.0004
   99.7500   31.0000   60.0000    4.3332    0.9999
   99.7500   30.7500   60.0000    4.3303    0.9995
   99.7500   30.5000   60.0000    4.3395    0.9994
   99.7500   30.2500   60.0000    4.3595    0.9996
   99.7500   30.0000   60.0000    4.3647    0.9997
   99.7500   29.7500   60.0000    4.3430    0.9995
   99.7500   29.5000   60.0000    4.2982    0.9992
   99.7500   29.2500   60.0000    4.2452    0.9994
   99.7500   29.0000   60.0000    4.2195    1.0009
   99.7500   28.7500   60.0000    4.2441    0.9988
   99.7500   28.5000   60.0000    4.2908    0.9976
   99.7500   28.2500   60.0000    4.3345    0.9980
   99.7500   28.0000   60.0000    4.3496    0.9996
   99.7500   27.7500   60.0000    4.3565    1.0011
   99.7500   27.5000   60.0000    4.3917    0.9992
   99.7500   27.2500   60.0000    4.4146    0.9992
   99.7500   27.0000   60.0000    4.4038    0.9997
   99.7500   26.7500   60.0000    4.3770    1.0006
   99.7500   26.5000   60.0000    4.3625    1.0016
   99.7500   26.2500   60.0000    4.3651    1.0014
   99.7500   26.0000   60.0000    4.3754    1.0007
   99.7500   25.7500   60.0000    4.3831    0.9998
   99.7500   25.5000   60.0000    4.3809    0.9999
   99.7500   25.2500   60.0000    4.3796    1.0000
   99.7500   25.0000   60.0000    4.3807    1.0000
  100.0000   32.5000   60.0000    4.3812    1.0000
  100.0000   32.2500   60.0000    4.3696    0.9998
  100.0000   32.0000   60.0000    4.3578    0.9997
  100.0000   31.7500   60.0000    4.3440    1.0006
  100.0000   31.5000   60.0000    4.3286    1.0019
  100.0000   31.2500   60.0000    4.3422    1.0003
  100.0000   31.0000   60.0000    4.3465    1.0001
  100.0000   30.7500   60.0000    4.3234    1.0013
  100.0000   30.5000   60.0000    4.3314    1.0006
  100.0000   30.2500   60.0000    4.3690    1.0000
  100.0000   30.0000   60.0000    4.3755    0.9996
  100.0000   29.7500   60.0000    4.3381    0.9997
  100.0000   29.5000   60.0000    4.2709    1.0000
  100.0000   29.2500   60.0000    4.1899    1.0023
  100.0000   29.0000   60.0000    4.1429    1.0039
  100.0000   28.7500   60.0000    4.1382    1.0012
  100.0000   28.5000   60.0000    4.1786    0.9976
  100.0000   28.2500   60.0000    4.2521    0.9967
  100.0000   28.0000   60.0000    4.2838    0.9994
  100.0000   27.7500   60.0000    4.2933    1.0018
  100.0000   27.5000   60.0000    4.3389    0.9987
  100.0000   27.2500   60.0000    4.3748    0.9978
  100.0000   27.0000   60.0000    4.3728    0.9992
  100.0000   26.7500   60.0000    4.3709    1.0009
  100.0000   26.5000   60.0000    4.4004    0.9992
  100.0000   26.2500   60.0000    4.4260    0.9981
  100.0000   26.0000   60.0000    4.4254    0.9995
  100.0000   25.7500   60.0000    4.4103    0.9998
  100.0000   25.5000   60.0000    4.3916    1.0000
  100.0000   25.2500   60.0000    4.3828    1.0000
  100.0000   25.0000   60.0000    4.3805    1.0000
  100.2500   32.5000   60.0000    4.3815    1.0000
  100.2500   32.2500   60.0000    4.3679    0.9998
  100.2500   32.0000   60.0000    4.3575    0.9996
  100.2500   31.7500   60.0000    4.3465    1.0007
  100.2500   31.5000   60.0000    4.3122    1.0038
  100.2500   31.2500   60.0000    4.3149    1.0043
  100.2500   31.0000   60.0000    4.3296    1.0019
  100.2500   30.7500   60.0000    4.2953    1.0062
  100.2500   30.5000   60.0000    4.3067    1.0039
  100.2500   30.2500   60.0000    4.3847    0.9980
  100.2500   30.0000   60.0000    4.3942    0.9962
  100.2500   29.7500   60.0000    4.3361    0.9985
  100.2500   29.5000   60.0000    4.2709    1.0015
  100.2500   29.2500   60.0000    4.1967    1.0078
  100.2500   29.0000   60.0000    4.1308    1.0088
  100.2500   28.7500   60.0000    4.0373    1.0120
  100.2500   28.5000   60.0000    4.0138    1.0071
  100.2500   28.2500   60.0000    4.1210    0.9988
  100.2500   28.0000   60.0000    4.1903    0.9994
  100.2500   27.7500   60.0000    4.2104    1.0010
  100.2500   27.5000   60.0000    4.2471    1.0000
  100.2500   27.2500   60.0000    4.2893    0.9992
  100.2500   27.0000   60.0000    4.3107    1.0018
  100.2500   26.7500   60.0000    4.3523    1.0008
  100.2500   26.5000   60.0000    4.4072    0.9982
  100.2500   26.2500   60.0000    4.4363    0.9989
  100.2500   26.0000   60.0000    4.4367    0.9998
  100.2500   25.7500   60.0000    4.4178    0.9998
  100.2500   25.5000   60.0000    4.3947    1.0001
  100.2500   25.2500   60.0000    4.3834    1.0000
  100.2500   25.0000   60.0000    4.3802    1.0000
  100.5000   32.5000   60.0000    4.3819    1.0000
  100.5000   32.2500   60.0000    4.3618    0.9997
  100.5000   32.0000   60.0000    4.3464    0.9995
  100.5000   31.7500   60.0000    4.3337    1.0009
  100.5000   31.5000   60.0000    4.2860    1.0040
  100.5000   31.2500   60.0000    4.2452    1.0078
  100.5000   31.0000   60.0000    4.2279    1.0110
  100.5000   30.7500   60.0000    4.2026    1.0128
  100.5000   30.5000   60.0000    4.1996    1.0115
  100.5000   30.2500   60.0000    4.3272    0.9976
  100.5000   30.0000   60.0000    4.3505    0.9988
  100.5000   29.7500   60.0000    4.2595    1.0061
  100.5000   29.5000   60.0000    4.2496    1.0039
  100.5000   29.2500   60.0000    4.2685    1.0038
  100.5000   29.0000   60.0000    4.1754    1.0065
  100.5000   28.7500   60.0000    3.9981    1.0260
  100.5000   28.5000   60.0000    3.9160    1.0271
  100.5000   28.2500   60.0000    4.0438    1.0084
  100.5000   28.0000   60.0000    4.1476    1.0025
  100.5000   27.7500   60.0000    4.1654    1.0020
  100.5000   27.5000   60.0000    4.1913    1.0018
  100.5000   27.2500   60.0000    4.2436    1.0021
  100.5000   27.0000   60.0000    4.2960    1.0018
  100.5000   26.7500   60.0000    4.3405    1.0001
  100.5000   26.5000   60.0000    4.3691    1.0003
  100.5000   26.2500   60.0000    4.3977    1.0002
  100.5000   26.0000   60.0000    4.4148    0.9998
  100.5000   25.7500   60.0000    4.4080    0.9998
  100.5000   25.5000   60.0000    4.3909    1.0000
  100.5000   25.2500   60.0000    4.3819    1.0000
  100.5000   25.0000   60.0000    4.3800    1.0000
  100.7500   32.5000   60.0000    4.3815    1.0000
  100.7500   32.2500   60.0000    4.3459    0.9996
  100.7500   32.0000   60.0000    4.3112    1.0007
  100.7500   31.7500   60.0000    4.2903    1.0061
  100.7500   31.5000   60.0000    4.2672    1.0091
  100.7500   31.2500   60.0000    4.2503    1.0097
  100.7500   31.0000   60.0000    4.2313    1.0100
  100.7500   30.7500   60.0000    4.1858    1.0142
  100.7500   30.5000   60.0000    4.0949    1.0247
  100.7500   30.2500   60.0000    4.2215    1.0071
  100.7500   30.0000   60.0000    4.2992    1.0007
  100.7500   29.7500   60.0000    4.1590    1.0135
  100.7500   29.5000   60.0000    4.1202    1.0190
  100.7500   29.2500   60.0000    4.2372    1.0075
  100.7500   29.0000   60.0000    4.1971    0.9992
  100.7500   28.7500   60.0000    4.0517    1.0166
  100.7500   28.5000   60.0000    3.9796    1.0411
  100.7500   28.2500   60.0000    4.1058    1.0244
  100.7500   28.0000   60.0000    4.2026    1.0070
  100.7500   27.7500   60.0000    4.1892    1.0022
  100.7500   27.5000   60.0000    4.2126    1.0026
  100.7500   27.2500   60.0000    4.2928    1.0023
  100.7500   27.0000   60.0000    4.3477    1.0018
  100.7500   26.7500   60.0000    4.3404    1.0056
  100.7500   26.5000   60.0000    4.3281    1.0031
  100.7500   26.2500   60.0000    4.3566    1.0002
  100.7500   26.0000   60.0000    4.3908    0.9995
  100.7500   25.7500   60.0000    4.3969    0.9997
  100.7500   25.5000   60.0000    4.3869    1.0000
  100.7500   25.2500   60.0000    4.3809    1.0000
  100.7500   25.0000   60.0000    4.3800    1.0000
  101.0000   32.5000   60.0000    4.3795    1.0000
  101.0000   32.2500   60.0000    4.3222    0.9993
  101.0000   32.0000   60.0000    4.2501    0.9999
  101.0000   31.7500   60.0000    4.1906    1.0050
  101.0000   31.5000   60.0000    4.1758    1.0128
  101.0000   31.2500   60.0000    4.2011    1.0099
  101.0000   31.0000   60.0000    4.2445    1.0035
  101.0000   30.7500   60.0000    4.2377    1.0018
  101.0000   30.5000   60.0000    4.0649    1.0258
  101.0000   30.2500   60.0000    4.1160    1.0211
  101.0000   30.0000   60.0000    4.2418    1.0077
  101.0000   29.7500   60.0000    4.1137    1.0177
  101.0000   29.5000   60.0000    3.9854    1.0248
  101.0000   29.2500   60.0000    4.0761    1.0214
  101.0000   29.0000   60.0000    4.1470    1.0075
  101.0000   28.7500   60.0000    4.1154    1.0044
  101.0000   28.5000   60.0000    4.1122    1.0220
  101.0000   28.2500   60.0000    4.2155    1.0169
  101.0000   28.0000   60.0000    4.2304    1.0142
  101.0000   27.7500   60.0000    4.2180    1.0054
  101.0000   27.5000   60.0000    4.2789    1.0006
  101.0000   27.2500   60.0000    4.3678    1.0024
  101.0000   27.0000   60.0000    4.3821    1.0082
  101.0000   26.7500   60.0000    4.3360    1.0093
  101.0000   26.5000   60.0000    4.3068    1.0035
  101.0000   26.2500   60.0000    4.3392    1.0004
  101.0000   26.0000   60.0000    4.3838    0.9994
  101.0000   25.7500   60.0000    4.3952    0.9998
  101.0000   25.5000   60.0000    4.3878    1.0000
  101.0000   25.2500   60.0000    4.3821    1.0000
  101.0000   25.0000   60.0000    4.3801    1.0000
  101.2500   32.5000   60.0000    4.3805    1.0000
  101.2500   32.2500   60.0000    4.3121    0.9990
  101.2500   32.0000   60.0000    4.2134    0.9984
  101.2500   31.7500   60.0000    4.0904    1.0003
  101.2500   31.5000   60.0000    4.0312    1.0068
  101.2500   31.2500   60.0000    4.0171    1.0125
  101.2500   31.0000   60.0000    4.0694    1.0050
  101.2500   30.7500   60.0000    4.1078    0.9990
  101.2500   30.5000   60.0000    3.9997    1.0131
  101.2500   30.2500   60.0000    4.0290    1.0098
  101.2500   30.0000   60.0000    4.1194    1.0010
  101.2500   29.7500   60.0000    4.0539    1.0075
  101.2500   29.5000   60.0000    3.9253    1.0190
  101.2500   29.2500   60.0000    3.9977    1.0186
  101.2500   29.0000   60.0000    4.1279    1.0070
  101.2500   28.7500   60.0000    4.1441    0.9923
  101.2500   28.5000   60.0000    4.1646    1.0007
  101.2500   28.2500   60.0000    4.2274    1.0050
  101.2500   28.0000   60.0000    4.1872    1.0096
  101.2500   27.7500   60.0000    4.2133    1.0072
  101.2500   27.5000   60.0000    4.3435    1.0017
  101.2500   27.2500   60.0000    4.4545    0.9995
  101.2500   27.0000   60.0000    4.4438    0.9971
  101.2500   26.7500   60.0000    4.3749    0.9942
  101.2500   26.5000   60.0000    4.3330    1.0010
  101.2500   26.2500   60.0000    4.3646    1.0007
  101.2500   26.0000   60.0000    4.4040    0.9996
  101.2500   25.7500   60.0000    4.4071    1.0000
  101.2500   25.5000   60.0000    4.3943    1.0001
  101.2500   25.2500   60.0000    4.3849    1.0001
  101.2500   25.0000   60.0000    4.3803    1.0000
  101.5000   32.5000   60.0000    4.3854    1.0000
  101.5000   32.2500   60.0000    4.3238    0.9990
  101.5000   32.0000   60.0000    4.2308    0.9974
  101.5000   31.7500   60.0000    4.0850    0.9997
  101.5000   31.5000   60.0000    4.0034    1.0010
  101.5000   31.2500   60.0000    3.9612    1.0110
  101.5000   31.0000   60.0000    3.9457    1.0090
  101.5000   30.7500   60.0000    3.9114    1.0019
  101.5000   30.5000   60.0000    3.8573    1.0091
  101.5000   30.2500   60.0000    3.9336    1.0052
  101.5000   30.0000   60.0000    4.0418    1.0019
  101.5000   29.7500   60.0000    4.0669    0.9931
  101.5000   29.5000   60.0000    4.0338    0.9943
  101.5000   29.2500   60.0000    4.1010    0.9935
  101.5000   29.0000   60.0000    4.1591    0.9926
  101.5000   28.7500   60.0000    4.0589    0.9888
  101.5000   28.5000   60.0000    3.9936    0.9965
  101.5000   28.2500   60.0000    4.0363    1.0005
  101.5000   28.0000   60.0000    4.0745    0.9955
  101.5000   27.7500   60.0000    4.1912    0.9929
  101.5000   27.5000   60.0000    4.3896    0.9894
  101.5000   27.2500   60.0000    4.5301    0.9889
  101.5000   27.0000   60.0000    4.5241    0.9919
  101.5000   26.7500   60.0000    4.4654    0.9965
  101.5000   26.5000   60.0000    4.4316    1.0011
  101.5000   26.2500   60.0000    4.4415    1.0006
  101.5000   26.0000   60.0000    4.4500    0.9999
  101.5000   25.7500   60.0000    4.4294    1.0003
  101.5000   25.5000   60.0000    4.4040    1.0002
  101.5000   25.2500   60.0000    4.3885    1.0001
  101.5000   25.0000   60.0000    4.3805    1.0000
  101.7500   32.5000   60.0000    4.3877    1.0000
  101.7500   32.2500   60.0000    4.3319    0.9991
  101.7500   32.0000   60.0000    4.2412    0.9966
  101.7500   31.7500   60.0000    4.0803    0.9999
  101.7500   31.5000   60.0000    4.0012    1.0003
  101.7500   31.2500   60.0000    4.0296    1.0002
  101.7500   31.0000   60.0000    4.0243    1.0024
  101.7500   30.7500   60.0000    3.9540    0.9915
  101.7500   30.5000   60.0000    3.9049    1.0010
  101.7500   30.2500   60.0000    3.9895    1.0048
  101.7500   30.0000   60.0000    4.0633    1.0134
  101.7500   29.7500   60.0000    4.1213    1.0100
  101.7500   29.5000   60.0000    4.1825    0.9934
  101.7500   29.2500   60.0000    4.2592    0.9799
  101.7500   29.0000   60.0000    4.2004    0.9777
  101.7500   28.7500   60.0000    3.9738    0.9827
  101.7500   28.5000   60.0000    3.8712    0.9802
  101.7500   28.2500   60.0000    3.9071    0.9878
  101.7500   28.0000   60.0000    4.0180    0.9813
  101.7500   27.7500   60.0000    4.1862    0.9762
  101.7500   27.5000   60.0000    4.3505    0.9826
  101.7500   27.2500   60.0000    4.4869    0.9881
  101.7500   27.0000   60.0000    4.5576    0.9979
  101.7500   26.7500   60.0000    4.5814    0.9959
  101.7500   26.5000   60.0000    4.5600    0.9875
  101.7500   26.2500   60.0000    4.5359    0.9882
  101.7500   26.0000   60.0000    4.4945    0.9985
  101.7500   25.7500   60.0000    4.4468    1.0004
  101.7500   25.5000   60.0000    4.4105    1.0003
  101.7500   25.2500   60.0000    4.3908    1.0001
  101.7500   25.0000   60.0000    4.3805    1.0000
  102.0000   32.5000   60.0000    4.3877    1.0000
  102.0000   32.2500   60.0000    4.3274    0.9990
  102.0000   32.0000   60.0000    4.2235    0.9972
  102.0000   31.7500   60.0000    4.0324    1.0046
  102.0000   31.5000   60.0000    3.9242    1.0093
  102.0000   31.2500   60.0000    3.9726    1.0036
  102.0000   31.0000   60.0000    4.0319    1.0010
  102.0000   30.7500   60.0000    4.0576    0.9879
  102.0000   30.5000   60.0000    4.1165    0.9879
  102.0000   30.2500   60.0000    4.2181    0.9940
  102.0000   30.0000   60.0000    4.2209    1.0063
  102.0000   29.7500   60.0000    4.1877    1.0161
  102.0000   29.5000   60.0000    4.1786    1.0047
  102.0000   29.2500   60.0000    4.2194    0.9850
  102.0000   29.0000   60.0000    4.1717    0.9828
  102.0000   28.7500   60.0000    3.9777    0.9962
  102.0000   28.5000   60.0000    3.9115    0.9879
  102.0000   28.2500   60.0000    4.0034    0.9800
  102.0000   28.0000   60.0000    4.1761    0.9622
  102.0000   27.7500   60.0000    4.2925    0.9604
  102.0000   27.5000   60.0000    4.3060    0.9790
  102.0000   27.2500   60.0000    4.3859    0.9795
  102.0000   27.0000   60.0000    4.4966    0.9804
  102.0000   26.7500   60.0000    4.5421    0.9852
  102.0000   26.5000   60.0000    4.5534    0.9789
  102.0000   26.2500   60.0000    4.5323    0.9854
  102.0000   26.0000   60.0000    4.4854    0.9985
  102.0000   25.7500   60.0000    4.4385    1.0004
  102.0000   25.5000   60.0000    4.4058    1.0002
  102.0000   25.2500   60.0000    4.3889    1.0001
  102.0000   25.0000   60.0000    4.3806    1.0000
  102.2500   32.5000   60.0000    4.3874    1.0000
  102.2500   32.2500   60.0000    4.3202    0.9988
  102.2500   32.0000   60.0000    4.2073    0.9972
  102.2500   31.7500   60.0000    4.0248    0.9996
  102.2500   31.5000   60.0000    3.9309    1.0002
  102.2500   31.2500   60.0000    3.9366    1.0009
  102.2500   31.0000   60.0000    3.9990    1.0031
  102.2500   30.7500   60.0000    4.0917    0.9918
  102.2500   30.5000   60.0000    4.2237    0.9866
  102.2500   30.2500   60.0000    4.3298    0.9834
  102.2500   30.0000   60.0000    4.2886    0.9930
  102.2500   29.7500   60.0000    4.1977    1.0011
  102.2500   29.5000   60.0000    4.1000    1.0130
  102.2500   29.2500   60.0000    4.1258    1.0011
  102.2500   29.0000   60.0000    4.1501    0.9953
